Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
COP,106.41,-0.48,0.85,9241270.0,34.3,-0.8474,False,113.09,115.97,-5.91,20.4,59.6,3.28,134.87,False,,False,False,False,False,False,-1.51,True,True,False,False,105.23,109.6,3.0,1.11,2.7,84,8938.44,WEAK,6.0
CTAS,169.09,-1.08,0.53,2338280.0,43.5,-0.944,False,172.84,174.29,-2.17,11.8,4.0,4.51,224.62,False,,False,True,False,False,False,-0.36,True,True,False,False,168.91,174.16,3.0,0.11,28.17,555,93844.95,WEAK,5.1
ADP,216.31,-1.61,0.77,2951300.0,45.3,-1.6315,False,220.68,217.68,-1.98,19.2,2.9,6.02,307.44,False,,False,True,False,False,False,-0.17,True,True,False,False,216.04,222.8,3.0,0.12,24.04,370,80034.7,WEAK,5.1
LULU,112.06,-0.91,0.91,3950770.0,39.0,-0.1092,False,117.48,129.16,-4.61,27.1,41.7,5.18,252.24,False,,False,True,False,False,False,-0.14,False,True,False,False,110.56,115.42,3.0,1.34,2.24,66,7395.96,WEAK,5.1
MCD,264.54,-3.41,1.34,4608040.0,33.4,-1.1733,False,277.64,284.13,-4.72,18.8,0.1,5.57,337.56,False,,False,True,False,False,False,-0.43,False,True,False,False,264.53,272.48,3.0,0.0,793.32,9991,2643019.23,WEAK,5.1
ROST,215.13,-5.89,1.47,2942930.0,37.0,-1.7926,False,229.35,225.07,-6.2,17.1,1.3,6.73,242.81,False,,False,True,False,False,False,0.0,False,True,False,False,214.94,221.58,3.0,0.09,33.95,526,113158.38,WEAK,5.1
BLK,971.92,-1.09,1.31,862390.0,34.9,-4.3785,False,1024.3,1030.29,-5.11,17.5,15.9,28.22,1200.54,False,,False,True,False,False,False,1.26,False,True,False,False,966.13,1001.08,3.0,0.6,5.04,17,16522.64,WEAK,5.1
COST,942.24,-1.96,1.18,2118620.0,36.5,-1.7133,False,972.66,986.4,-3.13,15.7,21.2,19.93,1096.5,False,,False,True,False,False,False,-1.2,False,True,False,False,938.6,970.51,3.0,0.39,7.77,27,25440.48,WEAK,5.1
CRM,150.19,-1.68,0.56,20330030.0,31.9,-2.4581,False,165.4,174.85,-9.2,20.7,27.0,7.48,274.48,False,,False,True,False,False,False,-1.8,True,True,False,False,148.78,154.7,3.0,0.94,3.2,70,10513.3,WEAK,5.1
SMCI,31.68,-2.37,0.46,100593070.0,45.5,-0.7581,False,34.24,33.59,-7.49,23.9,13.8,3.41,62.36,False,,False,True,False,False,False,2.74,True,True,False,False,31.36,32.63,3.0,1.01,2.97,312,9884.16,WEAK,5.1
NFLX,70.9,-1.31,0.84,52978750.0,19.1,-0.8041,False,79.03,84.49,-10.29,38.3,1.9,2.32,134.12,False,,False,True,False,False,False,-0.71,False,True,False,False,70.86,73.03,3.0,0.06,53.25,2499,177179.1,WEAK,5.1
NKE,40.9,-2.2,1.29,22739060.0,36.1,-0.3614,False,43.67,45.12,-6.35,19.3,32.4,1.39,78.03,False,,False,True,False,False,False,-0.05,False,True,False,False,40.44,42.13,3.01,1.12,2.67,217,8875.3,WEAK,5.1
AMT,168.72,-3.29,1.03,3272770.0,33.3,-2.121,False,180.65,180.16,-6.6,21.2,18.4,5.07,225.61,False,,False,True,False,False,False,0.44,True,True,False,False,167.24,173.78,3.0,0.88,3.42,67,11304.24,WEAK,5.1
SPGI,395.14,-1.79,1.23,2404930.0,37.7,-2.5603,False,413.61,420.32,-4.47,10.0,0.8,11.93,574.23,False,,False,True,False,False,False,0.04,False,True,False,False,395.0,406.99,3.0,0.04,84.63,714,282129.97,WEAK,5.1
MDLZ,61.2,-0.87,0.86,10851270.0,49.4,-0.2033,False,61.42,60.73,-0.36,16.1,4.8,1.4,69.34,False,,False,True,False,True,False,-0.19,False,True,False,False,61.11,63.04,3.01,0.15,20.44,1111,67993.2,WEAK,4.1
MA,488.92,-1.11,0.93,4002310.0,47.9,0.5655,False,490.98,496.08,-0.42,9.3,1.7,11.04,599.05,False,,False,True,False,False,False,0.32,False,True,False,False,488.65,503.59,3.0,0.06,54.33,370,180900.4,WEAK,3.1
PEP,139.52,-1.93,0.73,10052140.0,37.9,0.0545,False,143.26,146.54,-2.61,19.0,4.0,2.96,168.19,False,,False,True,False,False,False,-0.2,False,True,False,False,139.37,143.71,3.0,0.11,27.93,666,92920.32,WEAK,3.1
WMT,115.78,-2.71,0.92,22269290.0,37.6,0.1053,False,119.58,122.04,-3.18,18.5,12.5,2.82,135.16,False,,False,True,False,False,False,-1.29,False,True,False,False,115.38,119.25,3.0,0.35,8.68,250,28945.0,WEAK,3.1
DIS,98.05,-3.04,0.97,12370420.0,40.3,0.0171,False,101.34,101.98,-3.25,13.1,1.7,2.44,123.85,False,,False,True,False,False,False,-0.01,False,True,False,False,97.99,100.99,3.0,0.06,49.0,1666,163351.31,WEAK,3.1
RBLX,46.39,-3.23,0.72,13256320.0,49.5,0.548,False,46.39,48.89,-0.0,17.3,47.9,3.08,150.59,False,,False,True,False,False,False,-0.42,False,True,False,False,45.46,47.78,3.0,2.0,1.49,107,4963.73,WEAK,3.1
SCHW,89.44,-2.13,0.82,13354990.0,46.8,0.18,False,90.65,90.95,-1.33,15.2,5.4,2.27,106.76,False,,False,True,False,False,False,0.0,False,True,False,False,89.26,92.12,3.0,0.2,14.89,555,49639.2,WEAK,3.1
SNPS,455.02,-1.92,0.75,2090830.0,42.2,-1.0118,False,468.88,471.36,-2.96,17.0,35.1,18.71,651.73,False,,False,True,False,False,False,-0.17,True,True,False,False,449.33,468.67,3.0,1.25,2.4,17,7735.34,WEAK,2.6
AVGO,378.91,-0.83,0.69,33949610.0,43.4,-2.673,False,397.62,396.92,-4.71,18.9,38.6,19.86,494.22,False,,False,True,False,False,False,1.18,True,True,False,False,372.7,390.28,3.0,1.64,1.83,16,6062.56,WEAK,2.6
NVDA,195.74,-1.64,0.99,150500620.0,39.7,-1.6244,False,207.0,205.86,-5.44,15.0,41.6,7.5,236.26,False,,False,True,False,False,False,0.54,True,True,False,False,192.13,201.61,3.0,1.84,1.63,27,5284.98,WEAK,2.6
NOW,89.52,-4.56,0.92,25788980.0,37.4,-2.4482,False,100.81,102.57,-11.2,18.7,4.9,6.17,211.48,False,,False,True,False,False,False,-2.24,True,True,False,False,89.39,92.21,3.0,0.15,20.69,769,68840.88,WEAK,2.6
TSLA,375.12,-0.11,0.63,48165050.0,38.9,-3.9107,False,399.53,402.59,-6.11,18.1,49.4,16.6,498.83,False,,False,True,False,False,False,-0.07,False,True,False,False,371.22,386.37,3.0,1.04,2.88,25,9378.0,WEAK,0.0
SPOT,441.21,-3.03,0.71,2046470.0,36.8,-5.7043,False,471.55,477.85,-6.43,16.9,5.9,19.47,785.0,False,,False,True,False,False,False,-0.71,False,True,False,False,440.41,454.45,3.0,0.18,16.55,125,55151.25,WEAK,0.0
META,542.87,-2.65,1.0,16979140.0,34.3,-3.279,False,581.39,601.19,-6.62,17.5,16.6,18.78,793.65,False,,False,True,False,False,False,-0.38,False,True,False,False,540.18,559.16,3.0,0.5,6.06,37,20086.19,WEAK,0.0
