Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
GOOGL,346.13,-1.02,1.04,32450960.0,37.4,-2.54,False,365.52,360.88,-5.31,19.1,65.2,11.7,408.37,False,,False,False,True,True,False,-2.57,True,True,False,False,340.2,356.51,3.0,1.71,1.75,16,5538.08,WEAK,9.4
LOW,213.54,-0.4,0.84,3280720.0,44.3,0.9203,False,217.47,224.09,-1.81,25.6,32.1,6.24,291.66,False,,False,True,True,False,False,-0.26,False,True,False,False,212.14,219.95,3.0,0.66,4.58,71,15161.34,WEAK,9.3
PEP,142.05,0.95,0.73,10379900.0,43.1,0.2108,False,143.8,147.01,-1.22,19.4,42.0,2.97,168.19,False,,False,True,True,False,False,2.11,True,True,False,False,140.87,146.31,3.0,0.83,3.61,84,11932.2,WEAK,9.3
UPS,105.83,-1.31,0.69,5824350.0,51.0,-0.4172,False,106.02,104.02,-0.18,15.6,25.4,3.03,118.73,False,,False,True,True,True,False,-0.27,False,True,False,False,105.3,109.0,3.0,0.5,5.98,188,19896.04,WEAK,9.1
NOW,95.94,3.15,1.23,26364620.0,42.7,-2.5382,False,102.86,103.48,-6.73,18.3,46.0,6.52,211.48,False,,False,True,True,False,True,2.29,False,True,False,False,94.61,98.82,3.0,1.39,2.17,75,7195.5,WEAK,8.9
NKE,42.38,-1.88,1.56,20118620.0,41.2,-0.1373,False,44.19,45.43,-4.09,18.2,6.9,1.41,78.03,False,,False,True,False,False,False,-1.85,False,True,False,False,42.32,43.65,3.0,0.14,21.17,1666,70605.08,WEAK,8.9
NFLX,72.82,-0.08,1.01,49882310.0,21.3,-0.7019,False,80.74,85.58,-9.81,33.4,14.3,2.38,134.12,False,,False,True,True,False,False,0.52,True,True,False,False,72.63,75.0,2.99,0.26,11.47,526,38303.32,WEAK,8.9
CRM,153.42,2.2,1.06,19603840.0,33.9,-3.1523,False,168.5,176.79,-8.95,19.3,59.4,7.73,274.48,False,Morning Star,False,True,True,False,True,1.02,False,True,False,False,150.85,158.02,3.0,1.68,1.79,38,5829.96,WEAK,8.9
MA,488.07,0.82,1.01,3887850.0,47.3,0.3926,False,490.85,496.45,-0.57,8.5,51.1,10.52,599.05,False,,False,False,True,False,False,0.98,True,True,False,False,484.42,502.71,3.0,0.75,4.01,27,13177.89,WEAK,8.4
FCX,64.4,-6.95,1.16,14374620.0,46.6,-0.1282,False,66.58,64.63,-3.27,15.9,32.0,3.22,72.28,False,,False,True,False,True,False,-5.46,False,True,False,False,63.7,66.33,3.0,1.09,2.76,142,9144.8,WEAK,8.0
SMCI,33.32,-6.03,0.62,97692060.0,47.9,-1.0301,False,34.73,33.72,-4.06,26.7,31.9,3.57,62.36,False,,False,True,False,True,False,-6.23,False,True,False,False,32.81,34.32,3.0,1.53,1.96,196,6530.72,WEAK,8.0
UNP,258.61,-0.5,0.8,2602900.0,43.7,-1.5058,False,264.31,261.8,-2.16,18.3,10.1,6.48,278.25,False,,False,True,True,True,False,0.43,False,True,False,False,258.13,266.37,3.0,0.19,16.17,208,53790.88,WEAK,8.0
MSFT,373.94,1.8,1.03,39271620.0,35.3,-5.0943,False,398.76,406.44,-6.23,21.0,49.9,11.94,551.05,False,,False,True,True,False,True,1.37,False,True,False,False,370.67,385.16,3.0,0.87,3.43,30,11218.2,WEAK,6.7
ORCL,165.16,-5.66,1.14,29082050.0,35.2,-5.8665,False,192.62,188.44,-14.26,22.7,5.7,12.13,343.01,False,,False,True,False,False,False,-2.76,False,True,False,False,164.61,170.11,3.0,0.33,9.0,181,29893.96,WEAK,6.7
COP,109.97,0.25,0.81,8891310.0,39.1,-0.7415,False,114.52,116.74,-3.97,17.4,65.1,3.36,134.87,False,,False,False,True,False,False,-0.2,True,True,False,False,108.85,113.27,3.0,1.02,2.95,89,9787.33,WEAK,5.2
META,562.2,-0.29,0.73,17921430.0,39.1,-2.231,False,588.36,605.44,-4.45,16.1,10.6,19.3,793.65,False,,False,True,True,False,False,-0.28,True,True,False,False,561.02,579.07,3.0,0.21,14.3,84,47224.8,WEAK,4.4
ADBE,197.43,1.3,0.62,11122800.0,30.0,-4.7681,False,222.3,237.35,-11.19,23.8,40.0,10.09,392.58,False,,False,True,True,False,False,1.57,False,True,False,False,195.35,203.35,3.0,1.05,2.85,48,9476.64,WEAK,4.4
SPOT,455.5,-0.84,0.92,1999620.0,41.3,-5.2725,False,476.83,480.34,-4.47,16.4,6.1,20.25,785.0,False,,False,True,True,False,False,0.69,True,True,False,False,454.58,469.17,3.0,0.2,14.86,108,49194.0,WEAK,4.4
NVDA,200.04,-4.13,1.01,151903460.0,42.6,-1.1063,False,209.15,206.57,-4.36,13.6,1.1,7.59,236.26,False,,False,True,False,True,False,-3.11,False,True,False,False,200.0,206.04,3.0,0.02,150.03,2500,500099.98,WEAK,3.6
BA,216.71,-1.87,0.78,5869740.0,45.6,0.2591,False,221.21,221.77,-2.03,11.2,1.4,7.03,254.35,False,,False,True,False,False,False,-0.88,False,True,False,False,216.64,223.21,3.0,0.03,92.85,1428,309461.89,WEAK,2.7
NEM,97.84,-3.89,0.77,10204370.0,40.6,0.079,False,103.97,107.3,-5.89,14.2,31.7,4.86,134.29,False,,False,True,False,False,False,-3.82,False,True,False,False,97.2,100.78,3.0,0.65,4.59,156,15263.04,WEAK,2.7
SPGI,400.16,-1.77,0.87,2121210.0,39.6,-1.6854,False,416.95,422.13,-4.03,9.4,1.9,11.62,574.23,False,,False,True,False,False,False,1.16,True,True,False,False,399.88,412.16,3.0,0.07,42.86,357,142857.12,WEAK,2.2
MCD,271.66,0.58,0.81,4687220.0,38.3,-0.3908,False,279.55,285.38,-2.82,17.5,30.7,5.31,337.56,False,,False,True,True,False,False,1.4,False,True,False,False,270.51,279.63,2.93,0.42,6.93,86,23362.76,WEAK,2.2
SNPS,461.5,-0.66,1.04,2075410.0,44.6,-1.9229,False,471.01,472.35,-2.02,18.8,0.1,19.2,651.73,False,,False,True,True,False,False,0.09,False,True,False,False,461.48,475.35,3.0,0.0,692.5,5000,2307500.0,WEAK,2.2
CTAS,168.8,-0.38,0.7,2416670.0,42.5,-1.0154,False,173.48,174.65,-2.7,12.8,19.3,4.57,224.62,False,,False,True,True,False,False,1.85,False,True,False,False,167.86,173.86,3.0,0.56,5.38,106,17892.8,WEAK,2.2
TSLA,381.61,-5.79,1.0,50441790.0,40.9,-2.7007,False,404.9,404.86,-5.75,16.8,18.5,17.71,498.83,False,,False,True,False,False,False,-3.07,False,True,False,False,379.06,393.06,3.0,0.67,4.49,39,14882.79,WEAK,0.0
AVGO,380.15,-3.06,0.94,35056110.0,43.6,-2.9096,False,401.43,398.29,-5.3,18.9,24.3,20.79,494.22,False,,False,True,False,False,False,-3.64,False,True,False,False,376.66,391.55,3.0,0.92,3.27,28,10644.2,WEAK,0.0
DOW,30.33,-1.49,1.09,12958680.0,26.9,-0.2652,False,33.54,34.94,-9.57,17.4,16.1,1.36,42.31,False,,False,True,False,False,False,-0.84,False,True,False,False,30.18,31.24,3.0,0.49,6.07,666,20199.78,WEAK,0.0
