Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
MNST,96.38,0.57,2.32,5750200.0,74.7,0.1424,False,91.68,87.05,5.13,47.8,15.9,1.9,97.86,True,,False,True,True,True,False,0.78,True,True,False,False,96.1,99.23,2.96,0.29,10.18,357,34407.66,WEAK,54.0
HON,232.21,0.42,3.35,5036925.0,58.2,0.9201,False,225.24,223.55,3.1,16.5,81.0,7.03,246.82,False,,False,False,True,True,False,-0.72,False,True,False,False,227.57,239.18,3.0,2.0,1.5,21,4876.41,WEAK,54.0
CB,341.44,3.21,0.7,2218200.0,65.2,1.5963,False,327.5,324.87,4.26,15.4,88.9,7.05,343.58,True,,False,False,True,True,True,1.27,True,True,False,False,334.61,351.68,3.0,2.0,1.5,14,4780.16,WEAK,52.8
DUK,128.4,1.01,0.71,3040900.0,62.4,0.5247,False,124.94,124.9,2.77,14.6,92.4,2.14,133.34,True,,False,False,True,True,True,0.58,False,True,False,False,127.5,131.6,2.49,0.7,3.56,111,14252.4,WEAK,51.6
VRTX,491.34,2.32,3.72,1523475.0,73.2,4.3921,False,457.43,449.02,7.41,21.8,42.1,12.69,507.92,True,,False,True,True,True,False,0.48,True,True,False,False,482.2,506.08,3.0,1.86,1.61,10,4913.4,WEAK,51.5
O,63.12,1.74,1.05,7909400.0,59.8,0.2073,False,61.58,61.7,2.5,17.2,83.8,1.04,67.05,False,,False,False,True,True,True,0.66,True,True,False,False,62.4,64.68,2.47,1.14,2.17,138,8710.56,WEAK,51.0
VTR,89.05,1.85,0.68,3774300.0,63.2,0.7734,False,84.74,84.67,5.08,18.7,72.4,2.13,91.06,True,,False,False,True,True,True,1.05,True,True,False,False,87.64,91.72,3.0,1.58,1.89,70,6233.5,WEAK,50.4
JNJ,254.66,3.99,1.92,8463575.0,72.4,1.7077,False,236.48,233.01,7.69,19.0,94.2,5.48,255.08,True,,False,False,True,True,True,1.38,True,True,True,False,249.57,262.3,3.0,2.0,1.5,19,4838.54,WEAK,50.0
SRE,94.27,0.9,0.93,4486775.0,63.0,0.5098,False,91.3,91.45,3.26,14.7,107.0,1.75,100.32,False,,False,False,True,True,False,0.42,True,True,False,False,92.9,96.89,2.78,1.45,1.91,72,6787.44,WEAK,48.6
SOFI,17.88,3.35,1.03,85232425.0,57.4,0.0765,False,17.1,17.16,4.53,20.9,90.8,0.96,32.73,False,Engulfing,False,False,True,False,False,-1.68,True,True,False,False,17.52,18.42,3.02,2.01,1.5,277,4952.76,WEAK,48.6
NEE,88.56,0.98,1.0,14479800.0,55.7,0.5858,False,86.92,88.28,1.89,23.1,100.0,1.66,98.03,False,,False,False,True,True,False,0.26,False,True,False,False,87.66,91.06,2.82,1.02,2.78,111,9830.16,WEAK,48.6
UNH,427.89,2.97,0.8,8505850.0,72.0,0.4531,True,402.17,378.67,6.4,43.5,100.7,9.89,427.81,True,Marubozu,True,False,True,True,False,0.15,True,True,True,False,419.33,440.73,3.0,2.0,1.5,11,4706.79,WEAK,48.4
GILD,127.88,3.26,1.77,11016800.0,51.3,0.3233,False,126.54,129.55,1.06,14.9,77.8,3.44,155.38,False,,False,False,True,False,True,1.34,True,True,False,False,125.32,131.72,3.0,2.0,1.5,39,4987.32,WEAK,48.0
PEG,83.58,1.15,0.52,2954675.0,68.0,0.4896,False,80.14,79.54,4.29,19.9,87.7,1.49,88.34,False,,False,False,True,True,True,0.59,True,True,False,False,82.76,85.81,2.67,0.98,2.72,121,10113.18,WEAK,48.0
MRK,128.66,2.56,1.27,14559825.0,70.8,0.9913,False,118.76,116.69,8.33,17.3,95.9,3.27,128.78,True,Marubozu,True,False,True,True,False,0.3,True,True,True,False,126.09,132.52,3.0,2.0,1.5,38,4889.08,WEAK,47.5
T,22.72,1.34,1.59,53317875.0,41.9,0.0433,False,23.12,24.24,-1.74,43.2,100.0,0.58,29.14,False,Morning Star,False,False,True,False,False,0.22,True,True,False,False,22.32,23.4,2.99,1.76,1.7,250,5680.0,WEAK,46.8
TMO,513.03,1.44,1.83,2497000.0,66.1,4.0472,False,479.22,479.54,7.05,20.2,88.4,14.71,642.71,False,Hammer,False,False,True,True,True,0.79,True,True,True,False,502.77,528.42,3.0,2.0,1.5,9,4617.27,WEAK,46.6
V,336.23,1.73,1.94,8571525.0,61.4,0.9162,False,327.09,323.29,2.79,15.0,57.9,7.17,357.14,False,,False,True,True,True,True,0.52,True,True,False,False,331.44,346.32,3.0,1.42,2.11,20,6724.6,WEAK,46.4
C,141.76,-2.22,1.54,11643575.0,61.2,0.2103,False,138.53,131.65,2.33,41.0,24.9,3.62,147.96,True,,False,True,False,True,False,-0.24,True,True,False,False,140.76,146.01,3.0,0.71,4.25,100,14176.0,WEAK,45.5
JPM,329.05,-1.81,1.93,9121975.0,60.3,1.3686,False,321.43,312.84,2.37,28.5,16.9,7.53,343.45,True,,False,True,False,True,False,0.26,True,True,False,False,327.55,338.92,3.0,0.46,6.58,66,21717.3,WEAK,45.5
KMI,33.19,0.55,1.4,10714450.0,62.2,0.2055,False,32.16,32.08,3.21,15.0,57.7,0.69,34.81,True,,False,False,True,True,False,0.45,False,True,False,False,32.99,34.19,3.01,0.6,5.0,500,16595.0,WEAK,45.5
DLR,193.0,0.29,1.31,2410800.0,56.0,1.1661,False,189.38,188.09,1.91,19.6,73.2,4.74,206.76,False,,False,False,True,True,False,0.36,True,True,False,False,191.34,198.79,3.0,0.86,3.49,60,11580.0,WEAK,44.5
AMGN,358.33,1.56,1.14,2675225.0,62.2,1.0203,False,345.75,343.04,3.64,12.2,51.4,8.74,388.36,False,,False,True,True,True,True,0.53,True,True,False,False,354.16,369.08,3.0,1.16,2.58,23,8241.59,WEAK,43.8
CBRE,137.4,2.1,0.5,2929900.0,57.6,0.843,False,133.21,135.66,3.14,16.0,94.6,3.98,174.27,False,,False,False,True,False,False,0.16,True,True,False,False,134.65,141.52,3.0,2.0,1.5,36,4946.4,WEAK,43.7
HOOD,98.69,5.58,1.14,38541125.0,57.2,-0.0212,False,93.92,87.69,5.08,24.4,88.2,6.64,153.86,False,,False,False,True,True,False,-0.29,True,True,False,False,96.72,101.65,3.0,2.0,1.5,50,4934.5,WEAK,43.3
XEL,82.23,0.59,0.87,7328150.0,64.3,0.5333,False,79.34,79.04,3.64,16.7,29.1,1.62,83.22,True,,False,False,True,True,False,0.67,True,True,False,False,82.0,84.67,2.97,0.28,10.61,434,35687.82,WEAK,42.5
EQIX,1091.3,0.34,1.04,599050.0,54.8,2.0116,False,1082.12,1060.52,0.85,16.1,84.4,25.36,1124.0,True,,False,False,True,True,False,-0.57,True,True,False,False,1071.93,1124.04,3.0,1.77,1.69,5,5456.5,WEAK,42.4
ADP,223.55,3.35,2.07,2707625.0,54.0,-1.1383,False,220.95,217.91,1.18,17.8,89.6,6.15,307.44,False,,False,False,True,True,True,0.88,False,True,False,False,219.08,230.26,3.0,2.0,1.5,22,4918.1,WEAK,41.8
LULU,117.57,4.92,0.79,6185200.0,46.9,0.4537,True,117.49,128.71,0.07,26.3,98.7,5.25,252.24,False,Marubozu,True,False,True,False,False,-0.05,True,True,False,False,115.22,121.1,3.0,2.0,1.5,42,4937.94,WEAK,41.8
D,69.39,-0.17,0.92,8287900.0,64.8,0.0849,False,67.6,65.63,2.65,29.5,53.2,1.26,70.17,True,,False,False,False,True,False,0.12,True,True,False,False,68.89,71.28,2.72,0.72,3.78,200,13878.0,WEAK,41.5
FAST,47.1,0.38,1.97,6434675.0,59.9,0.0589,False,45.92,45.39,2.58,16.3,45.2,1.07,49.83,False,,False,True,True,True,False,0.49,False,True,False,False,46.72,48.51,2.99,0.81,3.71,263,12387.3,WEAK,41.3
CVS,104.34,-0.31,1.09,8862800.0,71.4,0.1866,False,98.81,92.55,5.6,42.9,29.8,2.52,106.15,True,,False,True,False,True,False,0.19,True,True,False,False,103.57,107.47,3.0,0.74,4.06,129,13459.86,WEAK,41.3
CAT,997.47,-5.63,4.6,3015175.0,58.5,7.8872,False,952.85,894.59,4.68,28.8,18.0,39.16,1057.07,False,,False,True,False,True,False,-2.38,False,True,False,False,989.91,1027.39,3.0,0.76,3.96,13,12967.11,WEAK,40.4
LRCX,379.09,-5.66,1.89,10322300.0,57.9,0.6814,False,358.75,319.65,5.67,27.0,30.3,24.35,409.75,False,,False,True,False,True,False,-3.8,False,True,False,False,374.4,390.46,3.0,1.24,2.42,21,7960.89,WEAK,40.4
AMAT,626.84,-6.16,3.3,8350325.0,63.9,6.3292,False,558.52,488.4,12.23,32.0,12.6,37.95,669.22,False,,False,True,False,True,False,-3.78,False,True,False,False,622.03,645.65,3.0,0.77,3.91,20,12536.8,WEAK,40.4
AMD,521.58,-2.06,1.43,36003875.0,56.1,-3.9231,False,505.76,442.39,3.13,24.2,84.3,33.13,562.99,False,,False,False,False,True,False,-2.4,False,True,False,False,511.15,537.23,3.0,2.0,1.5,9,4694.22,WEAK,40.3
WELL,227.33,1.61,0.66,4516825.0,66.1,2.143,False,213.74,210.7,6.36,15.9,79.4,5.85,228.45,True,,False,False,True,True,True,1.47,True,True,True,False,223.04,234.15,3.0,1.89,1.59,23,5228.59,WEAK,39.0
PSA,324.39,1.14,0.61,972025.0,63.5,0.2438,False,315.09,306.49,2.95,17.5,52.3,7.1,328.74,True,,False,True,True,True,False,0.34,True,True,False,False,321.0,334.12,3.0,1.05,2.87,29,9407.31,WEAK,38.7
HD,348.86,1.12,1.77,4380600.0,66.7,2.8245,False,328.14,325.49,6.31,22.3,64.7,8.8,418.06,False,,False,False,True,True,True,0.84,True,True,True,False,345.85,359.33,3.0,0.86,3.48,33,11512.38,WEAK,38.2
AXP,340.36,-0.61,1.95,2852075.0,65.7,1.8211,False,329.58,323.0,3.27,22.2,36.1,7.66,385.41,False,,False,True,False,True,False,-0.14,True,True,False,False,338.32,350.57,3.0,0.6,5.0,49,16677.64,WEAK,37.8
PG,149.02,0.35,1.9,8691925.0,53.3,0.0635,False,148.13,146.76,0.6,18.6,24.4,3.04,166.0,False,,False,True,True,True,False,1.24,True,True,False,False,148.42,153.49,3.0,0.4,7.45,166,24737.32,WEAK,36.5
RTX,187.99,0.75,1.4,5672600.0,57.2,0.5778,False,183.29,183.03,2.56,21.8,30.7,4.79,213.61,False,,False,True,True,True,False,0.37,False,True,False,False,186.88,193.63,3.0,0.59,5.08,90,16919.1,WEAK,36.2
SPG,226.89,0.62,0.8,2118550.0,72.7,1.255,False,213.8,206.32,6.12,27.7,44.3,4.25,228.57,True,,False,False,True,True,False,0.63,True,True,True,False,225.55,233.27,2.81,0.59,4.76,74,16789.86,WEAK,36.1
LLY,1208.12,7.13,2.1,3659000.0,72.4,-1.0759,False,1113.22,1060.69,8.52,30.0,91.4,38.17,1215.57,True,Morning Star,False,False,True,True,False,0.1,True,True,True,False,1183.96,1244.36,3.0,2.0,1.5,4,4832.48,WEAK,35.4
BAC,57.88,-0.53,0.64,39108175.0,72.0,0.2407,False,55.58,53.61,4.14,39.3,37.0,1.18,59.2,True,,False,True,False,True,False,0.6,True,True,False,False,57.44,59.62,3.01,0.76,3.95,227,13138.76,WEAK,35.3
REGN,632.9,2.06,0.92,1218975.0,50.4,5.6902,False,624.65,657.23,1.32,33.7,61.7,16.93,818.9,False,,False,False,True,False,True,0.56,True,True,False,False,623.44,651.89,3.0,1.49,2.01,10,6329.0,WEAK,34.7
ECL,283.65,0.87,0.58,2120875.0,69.9,2.1728,False,267.49,264.34,6.04,20.2,95.0,6.98,307.61,False,,False,False,True,True,False,-0.32,False,True,True,False,277.98,292.16,3.0,2.0,1.5,17,4822.05,WEAK,34.0
BKNG,181.46,2.49,1.69,7542675.0,62.6,1.5421,False,170.7,169.76,6.3,15.4,71.4,6.63,231.62,False,,False,False,True,True,False,0.27,True,True,True,False,177.83,186.9,3.0,2.0,1.5,27,4899.42,WEAK,34.0
AMZN,232.69,2.5,5.1,47269875.0,39.5,-1.3973,False,242.78,246.39,-4.15,35.1,96.2,7.88,278.56,False,,False,False,True,False,False,0.17,True,True,False,False,228.04,239.67,3.0,2.0,1.5,21,4886.49,WEAK,33.1
LIN,519.62,-0.51,1.17,2753200.0,56.6,0.3436,False,513.43,506.18,1.21,14.4,19.0,10.43,527.94,True,,False,True,False,True,False,-0.25,False,True,False,False,518.35,535.21,3.0,0.24,12.28,78,40530.36,WEAK,32.7
CMCSA,23.17,2.12,1.07,35184325.0,40.6,0.0276,True,23.59,25.02,-1.77,33.4,89.4,0.65,32.98,False,Morning Star,False,False,True,False,False,0.29,True,True,False,False,22.71,23.87,3.02,1.99,1.52,217,5027.89,WEAK,32.5
PANW,304.2,3.79,0.79,9048375.0,70.3,-0.7602,False,277.82,247.05,9.49,40.2,87.4,11.96,306.24,True,,False,False,True,True,True,0.89,False,True,True,False,298.12,313.33,3.0,2.0,1.5,16,4867.2,WEAK,32.4
MDT,80.98,0.57,0.53,13068550.0,55.1,0.1886,False,79.7,80.79,1.6,20.7,57.9,1.91,104.7,False,,False,True,True,False,False,-0.84,True,True,False,False,79.77,83.41,3.0,1.49,2.01,82,6640.36,WEAK,32.1
MA,499.02,2.07,0.96,3966825.0,54.2,1.0994,False,491.74,496.19,1.48,10.0,63.4,11.35,599.05,False,Engulfing,False,False,True,False,False,-0.07,True,True,False,False,489.76,513.99,3.0,1.86,1.62,10,4990.2,WEAK,32.0
SHW,344.07,1.47,0.93,2067075.0,68.3,3.8678,False,319.81,318.05,7.59,21.3,80.7,9.28,376.95,False,,False,False,True,True,False,0.19,False,True,True,False,337.19,354.39,3.0,2.0,1.5,14,4816.98,WEAK,31.5
SYK,332.71,5.25,1.66,3315775.0,64.9,2.6024,False,310.75,314.44,7.07,14.9,93.1,9.32,401.86,False,,False,False,True,True,True,0.52,True,True,True,False,326.06,342.69,3.0,2.0,1.5,15,4990.65,WEAK,31.4
GE,369.0,-0.64,1.44,5294125.0,72.8,2.5283,False,343.08,324.1,7.56,36.1,68.0,10.59,379.67,True,,False,False,False,True,False,-0.8,False,True,True,False,363.82,380.07,3.0,1.4,2.14,19,7011.0,WEAK,31.1
WFC,83.86,-1.04,0.65,14172100.0,59.1,0.1219,False,82.24,80.84,1.97,26.1,36.3,1.97,96.73,False,,False,True,False,True,False,0.11,True,True,False,False,83.12,86.38,3.01,0.88,3.41,135,11321.1,WEAK,30.2
INTC,128.32,-3.42,0.69,142679475.0,56.8,0.4808,False,122.59,107.19,4.67,27.3,49.2,9.97,141.45,False,,False,True,False,True,False,-3.14,False,True,False,False,125.75,132.17,3.0,2.0,1.5,38,4876.16,WEAK,30.2
UNP,268.35,0.23,1.31,3412750.0,54.4,-0.2345,False,264.65,262.21,1.4,16.5,39.9,6.31,278.25,True,,False,True,True,True,False,0.68,False,True,False,False,266.74,276.4,3.0,0.6,5.0,62,16637.7,WEAK,28.4
PM,180.77,1.03,0.8,4064675.0,54.7,-0.1666,False,178.03,175.42,1.54,13.7,45.1,4.83,191.46,False,,False,True,True,True,True,0.56,True,True,False,False,179.25,186.19,3.0,0.84,3.57,65,11750.05,WEAK,28.4
MS,212.03,-4.08,1.74,5713750.0,50.1,-0.9811,False,214.98,203.28,-1.37,39.6,8.0,6.16,230.47,False,,False,True,False,True,False,-0.61,True,True,False,False,211.36,218.39,3.0,0.32,9.49,149,31592.47,WEAK,28.4
MSFT,372.97,5.71,4.22,42923175.0,40.5,-4.092,False,389.75,401.62,-4.31,24.3,82.8,13.2,551.05,False,,False,False,True,False,True,1.22,False,True,False,False,365.51,384.16,3.0,2.0,1.5,13,4848.61,WEAK,28.3
AAPL,283.78,3.14,4.8,54437400.0,41.3,-2.7712,False,294.32,289.93,-3.58,25.0,81.5,8.16,317.4,False,,False,False,True,True,False,-0.05,False,True,False,False,278.1,292.29,3.0,2.0,1.5,17,4824.26,WEAK,28.3
PGR,224.34,4.08,0.76,4199650.0,71.9,2.2595,False,207.48,203.6,8.13,29.4,98.1,5.7,251.6,False,,False,False,True,True,True,1.37,True,True,True,False,219.85,231.07,3.0,2.0,1.5,22,4935.48,WEAK,28.1
RBLX,47.56,2.52,0.61,10254300.0,52.1,0.486,False,46.5,48.84,2.27,16.5,95.7,3.07,150.59,False,,False,False,True,False,False,-0.98,True,True,False,False,46.61,48.99,3.01,2.0,1.51,105,4993.8,WEAK,27.7
SCHW,90.67,1.38,0.79,12034575.0,50.3,0.0913,False,90.65,90.94,0.02,15.0,100.0,2.33,106.76,False,,False,False,True,False,False,0.18,True,True,False,False,88.86,93.39,3.0,2.0,1.5,55,4986.85,WEAK,27.7
DE,613.24,-2.78,0.89,1660225.0,61.5,4.8758,False,587.18,578.04,4.44,21.3,6.0,17.92,672.22,False,,False,True,False,True,False,-1.27,False,True,False,False,612.16,631.64,3.0,0.18,17.04,92,56418.08,WEAK,27.6
COF,204.0,-0.44,0.93,5522050.0,65.0,1.8883,False,194.15,191.72,5.08,23.2,32.0,5.89,257.54,False,,False,True,False,True,False,0.1,True,True,False,False,202.55,210.12,3.0,0.71,4.22,68,13872.0,WEAK,27.6
VZ,46.54,1.02,0.59,25050175.0,49.5,-0.0015,False,46.49,46.82,0.12,18.2,92.3,1.08,50.91,False,,False,False,True,True,False,0.28,True,True,False,False,46.0,47.94,3.01,1.16,2.59,185,8609.9,WEAK,27.4
NFLX,73.81,4.1,2.0,35606150.0,31.5,-0.5674,False,78.54,84.07,-6.02,38.9,62.0,2.46,134.12,False,,False,False,True,False,True,0.99,True,True,False,False,72.33,76.02,2.99,2.01,1.49,67,4945.27,WEAK,27.1
ISRG,404.7,1.25,1.35,2500525.0,41.3,0.1706,True,412.53,430.58,-1.9,24.3,50.7,11.87,603.88,False,Engulfing,False,True,True,False,False,-0.05,True,True,False,False,399.48,416.84,3.0,1.29,2.33,19,7689.3,WEAK,27.1
CRM,158.37,5.45,0.62,17737225.0,41.4,-1.577,False,164.73,174.2,-3.86,20.7,98.7,7.54,274.48,False,Marubozu,True,False,True,False,True,0.87,False,True,False,False,155.2,163.12,3.0,2.0,1.5,31,4909.47,WEAK,25.3
GEV,1045.17,-3.71,1.15,3147575.0,53.5,13.0075,False,1020.56,997.49,2.41,18.3,7.5,50.36,1181.35,False,,False,True,False,True,False,-3.33,False,True,False,False,1042.0,1076.53,3.0,0.3,9.89,31,32400.27,WEAK,23.8
TJX,155.43,0.15,2.05,6674275.0,39.7,-1.1476,False,161.1,158.98,-3.52,27.1,53.0,3.92,170.0,False,,False,True,True,False,False,0.54,True,True,False,False,153.51,160.09,3.0,1.24,2.43,52,8082.36,WEAK,23.0
ADBE,202.73,4.82,0.82,11132025.0,37.0,-2.1848,False,215.94,232.86,-6.12,25.4,90.8,9.74,392.58,False,,False,False,True,False,True,1.07,False,True,False,False,198.68,208.81,3.0,2.0,1.5,24,4865.52,WEAK,22.8
VST,163.49,-2.55,1.06,5022650.0,57.1,1.5729,False,157.55,155.77,3.77,19.8,6.5,6.99,218.91,False,,False,True,False,True,False,-1.14,False,True,False,False,163.19,168.39,3.0,0.18,16.33,333,54442.17,WEAK,22.5
AMT,175.59,4.07,0.94,3110800.0,43.9,-1.8309,False,180.17,179.98,-2.54,22.9,81.4,5.27,225.61,False,,False,False,True,False,True,2.16,True,True,False,False,172.08,180.86,3.0,2.0,1.5,28,4916.52,WEAK,22.2
UPS,108.14,-1.07,1.06,5691800.0,55.1,-0.1928,False,106.51,104.46,1.53,13.8,34.5,2.98,118.73,False,,False,True,False,True,False,-0.6,False,True,False,False,107.55,111.38,3.0,0.55,5.49,169,18275.66,WEAK,22.0
MAR,377.31,-0.42,1.54,1558575.0,46.0,-3.0889,False,384.53,372.64,-1.88,22.1,53.6,9.63,410.98,False,,False,True,False,True,False,0.15,True,True,False,False,372.81,388.63,3.0,1.19,2.52,22,8300.82,WEAK,22.0
LOW,222.48,0.25,0.61,2820700.0,53.6,1.2891,False,218.64,223.85,1.75,21.4,45.7,6.22,291.66,False,,False,True,True,False,False,0.27,True,True,False,False,220.98,229.15,3.0,0.67,4.45,66,14683.68,WEAK,21.9
ETN,402.68,-4.09,2.02,2596975.0,48.9,0.3967,False,407.03,400.44,-1.07,10.4,30.4,17.06,436.74,False,,False,True,False,True,False,-2.22,False,True,False,False,398.12,414.76,3.0,1.13,2.65,21,8456.28,WEAK,19.9
TMUS,182.68,0.61,1.39,5537250.0,46.2,0.1788,False,183.93,188.3,-0.68,17.5,64.2,4.96,256.72,False,,False,False,True,False,False,0.62,True,True,False,False,180.31,188.16,3.0,1.3,2.31,42,7672.56,WEAK,19.7
PEP,141.39,1.34,0.96,10140300.0,43.5,0.0832,False,143.08,146.34,-1.18,19.2,61.7,2.94,168.19,False,,False,False,True,False,True,0.72,True,True,False,False,140.2,145.63,3.0,0.84,3.56,84,11876.76,WEAK,19.7
CSCO,113.77,-4.37,1.73,28952150.0,44.9,-1.639,False,118.47,110.03,-3.97,27.3,21.1,4.03,130.37,False,,False,True,False,True,False,-1.5,False,True,False,False,112.86,117.18,3.0,0.8,3.75,109,12400.93,WEAK,19.4
MDLZ,60.79,-0.67,1.87,8137725.0,47.4,-0.2008,False,61.36,60.73,-0.93,15.3,19.7,1.4,69.34,False,,False,True,False,True,False,0.93,True,True,False,False,60.5,62.61,2.99,0.48,6.28,344,20911.76,WEAK,19.4
CHTR,133.64,3.08,0.84,3007925.0,42.5,1.132,False,136.82,154.85,-2.32,26.4,50.4,6.68,422.29,False,,False,True,True,False,True,0.56,True,True,False,False,130.97,137.65,3.0,2.0,1.5,37,4944.68,WEAK,19.3
SPGI,408.16,3.3,1.91,2376000.0,46.2,-1.919,False,413.09,419.85,-1.19,9.6,65.8,12.72,574.23,False,,False,False,True,False,False,0.0,True,True,False,False,400.0,420.4,3.0,2.0,1.5,12,4897.92,WEAK,18.0
COST,952.54,1.09,1.56,3476400.0,41.1,-1.308,False,970.75,985.07,-1.88,15.9,45.6,19.89,1096.5,False,,False,True,True,False,False,1.17,True,True,False,False,945.02,981.12,3.0,0.79,3.8,13,12383.02,WEAK,17.9
SNPS,454.34,-0.15,1.91,2089875.0,41.9,-0.8899,False,467.5,470.69,-2.81,17.0,81.1,18.77,651.73,False,,False,False,False,False,False,-1.83,False,True,False,False,445.25,467.97,3.0,2.0,1.5,11,4997.74,WEAK,17.4
PLD,139.97,-0.4,1.37,4543325.0,44.3,-0.6409,False,142.78,141.32,-1.97,14.5,34.3,3.41,149.1,False,,False,True,False,True,False,0.66,True,True,False,False,138.98,144.17,3.0,0.71,4.24,101,14136.97,WEAK,16.9
LMT,507.4,0.47,2.8,1307500.0,44.3,-2.1219,False,516.88,532.57,-1.83,22.6,24.4,14.13,687.5,False,,False,True,True,False,False,0.05,False,True,False,False,503.9,522.62,3.0,0.69,4.35,28,14207.2,WEAK,15.3
NKE,40.75,-0.37,1.51,22196250.0,35.6,-0.4219,False,43.39,44.95,-6.09,20.3,51.0,1.39,78.03,False,,False,True,False,False,False,-2.03,True,True,False,False,40.0,41.97,2.99,1.84,1.63,133,5419.75,WEAK,15.3
GS,1019.61,-4.27,0.96,2232825.0,46.3,-7.2014,False,1050.95,999.93,-2.98,28.8,14.3,34.06,1125.0,False,,False,True,False,True,False,-0.97,True,True,False,False,1013.38,1050.2,3.0,0.61,4.91,16,16313.76,WEAK,14.3
NUE,239.78,-3.66,1.25,1791850.0,46.2,-3.2284,False,246.82,233.33,-2.85,30.0,21.6,8.02,270.9,False,,False,True,False,True,False,-1.51,False,True,False,False,237.82,246.97,3.0,0.82,3.67,51,12228.78,WEAK,14.3
GOOG,334.69,-2.19,3.11,25612500.0,33.4,-3.2228,False,357.46,356.55,-6.37,19.8,9.6,11.41,404.23,False,,False,True,False,False,False,-0.53,True,True,False,False,333.69,344.73,3.0,0.3,10.04,99,33134.31,WEAK,12.8
GOOGL,337.39,-1.84,3.49,31758425.0,33.3,-3.2418,False,359.39,358.75,-6.12,19.8,23.1,11.55,408.37,False,,False,True,False,False,False,-0.31,True,True,False,False,334.69,347.51,3.0,0.8,3.75,37,12483.43,WEAK,12.8
BLK,964.71,-0.74,2.13,700575.0,33.6,-6.394,False,1018.63,1027.72,-5.29,18.1,9.3,27.73,1200.54,False,,False,True,False,False,False,0.09,True,True,False,False,962.72,993.65,3.0,0.21,14.54,50,48235.5,WEAK,12.8
ROST,213.26,-0.87,1.5,5743725.0,35.7,-2.5153,False,227.82,224.6,-6.39,18.0,41.9,6.66,242.81,False,,False,True,False,False,False,-0.12,True,True,False,False,210.83,219.66,3.0,1.14,2.63,41,8743.66,WEAK,12.8
