Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
CTAS,200.7,-1.38,0.63,2086860.0,52.9,-1.5791,False,201.16,192.52,-0.23,30.8,2.5,5.19,223.73,False,,False,True,False,True,False,0.55,False,True,False,False,200.58,206.72,3.0,0.06,50.17,833,167183.1,WEAK,14.2
SPG,221.47,0.41,0.7,1553830.0,45.3,-1.4995,False,224.3,220.24,-1.26,17.6,11.1,4.17,238.5,False,,False,True,False,True,False,0.69,True,True,False,False,221.2,227.73,2.83,0.12,23.19,370,81943.9,WEAK,12.8
PLD,141.21,0.34,0.5,6125890.0,46.7,-0.5238,False,142.28,142.42,-0.75,14.5,38.9,3.08,153.35,False,,False,True,False,True,False,-0.18,True,True,False,False,140.47,145.45,3.0,0.52,5.73,135,19063.35,WEAK,12.8
QCOM,164.79,1.05,0.65,11820040.0,46.3,1.9335,False,165.95,175.91,-0.7,16.6,53.5,8.09,258.96,False,,False,True,True,False,False,0.17,True,True,False,False,162.51,169.73,3.0,1.38,2.17,43,7085.97,WEAK,12.6
EBAY,104.58,2.22,0.65,4977480.0,40.5,-1.0226,False,109.6,109.81,-4.58,14.7,89.3,3.76,118.98,False,,False,False,True,False,False,0.11,True,True,False,False,102.49,107.72,3.0,2.0,1.5,47,4915.26,WEAK,12.4
DOW,30.36,-0.69,0.79,8702720.0,50.5,0.1512,False,30.19,31.03,0.55,10.5,32.4,1.14,42.31,False,,False,True,False,False,False,-0.72,False,True,False,False,30.18,31.27,3.0,0.59,5.06,555,16849.8,WEAK,11.7
CAT,854.6,-0.12,0.79,3139990.0,46.1,3.6179,False,863.01,881.11,-0.97,15.4,39.6,37.1,1071.47,False,,False,True,False,True,False,0.34,False,True,False,False,848.37,880.24,3.0,0.73,4.12,16,13673.6,WEAK,11.5
MO,65.08,1.09,0.96,11276300.0,34.2,-0.6771,False,68.66,69.78,-5.21,18.3,27.5,1.85,77.06,False,,False,True,True,False,True,0.96,True,True,False,False,64.72,67.03,3.0,0.55,5.42,277,18027.16,WEAK,11.1
HD,341.7,-0.5,0.65,3740830.0,49.8,0.106,False,343.56,338.21,-0.54,18.0,16.4,8.78,418.06,False,,False,True,False,True,False,1.04,True,True,False,False,340.51,351.95,3.0,0.35,8.61,84,28702.8,WEAK,10.6
CVS,94.99,0.29,0.7,9233230.0,33.8,-1.4702,False,100.35,99.53,-5.34,35.2,30.7,2.82,110.0,False,,False,True,False,True,False,0.76,False,True,False,False,94.49,97.84,3.0,0.53,5.7,200,18998.0,WEAK,10.0
GS,1042.63,0.52,0.77,1843470.0,49.5,-0.7262,False,1043.8,1035.05,-0.11,11.7,20.2,31.39,1153.99,False,,False,True,False,True,False,0.33,True,True,False,False,1038.47,1073.91,3.0,0.4,7.52,24,25023.12,WEAK,10.0
EXC,45.6,0.84,0.48,8302250.0,47.2,-0.1165,False,45.83,46.05,-0.51,14.8,58.5,0.97,50.18,False,,False,False,True,False,False,0.49,True,True,False,False,45.36,46.97,3.0,0.53,5.71,416,18969.6,WEAK,9.8
SRE,86.48,0.65,0.82,4621340.0,40.4,-0.2396,False,87.91,89.91,-1.62,22.8,55.8,1.81,100.32,False,,False,False,True,False,False,0.31,True,True,False,False,85.85,89.07,2.99,0.73,4.11,158,13663.84,WEAK,9.8
AMD,483.01,0.02,0.64,29368550.0,47.4,-0.9954,False,491.97,485.78,-1.82,10.3,11.8,32.41,584.73,False,,False,True,False,True,False,0.01,True,True,False,False,481.0,497.5,3.0,0.42,7.21,49,23667.49,WEAK,7.2
UNH,399.06,-1.61,1.04,4014990.0,40.3,-2.5611,False,412.18,406.49,-3.18,24.9,5.4,10.98,461.62,False,,False,True,False,True,False,0.0,False,True,False,False,398.59,411.03,3.0,0.12,25.47,212,84600.72,WEAK,7.2
GE,360.64,-1.28,0.89,3069370.0,50.0,-0.573,False,362.99,351.81,-0.65,16.9,14.5,9.56,388.84,False,,False,True,False,True,False,0.46,False,True,False,False,359.55,371.46,3.0,0.3,9.93,91,32818.24,WEAK,7.2
AEP,125.38,0.59,0.5,4471970.0,40.9,-0.4012,False,127.45,129.23,-1.63,22.2,60.9,2.6,139.52,False,,False,False,False,False,False,0.07,True,True,False,False,124.57,129.14,3.0,0.65,4.64,123,15421.74,WEAK,6.5
SO,92.79,0.29,0.55,6234820.0,43.7,-0.2745,False,93.76,94.21,-1.03,14.1,61.4,1.8,99.26,False,,False,False,False,False,False,0.32,True,True,False,False,92.44,95.49,2.91,0.38,7.71,285,26445.15,WEAK,6.5
GOOG,343.94,0.46,0.74,20222760.0,46.5,-0.0852,False,349.46,351.39,-1.58,12.9,44.9,10.97,404.23,False,,False,False,False,False,False,0.64,True,True,False,False,342.4,354.26,3.0,0.45,6.7,64,22012.16,WEAK,6.5
PG,144.26,0.12,0.9,8353330.0,44.0,-0.2724,False,146.15,146.34,-1.29,6.3,14.4,3.13,164.77,False,,False,True,False,False,False,0.35,True,True,False,False,144.0,148.59,3.0,0.18,16.65,384,55395.84,WEAK,5.6
HON,233.99,-0.57,0.72,3451160.0,46.7,-1.4026,False,238.41,235.8,-1.86,20.3,38.7,7.42,258.86,False,,False,True,False,False,False,0.07,False,True,False,False,232.5,241.01,3.0,0.64,4.71,67,15677.33,WEAK,5.6
PEG,75.93,0.08,0.62,3153320.0,40.4,-0.118,False,77.0,78.29,-1.39,21.6,29.5,1.45,86.18,False,,False,True,False,False,False,-0.05,True,True,False,False,75.67,78.1,2.86,0.34,8.35,384,29157.12,WEAK,5.6
ECL,276.26,-0.78,0.72,1213100.0,48.6,-0.3135,False,278.63,274.07,-0.85,19.9,34.0,6.16,307.6,False,,False,True,False,True,False,0.19,False,True,False,False,274.53,284.55,3.0,0.63,4.79,57,15746.82,WEAK,4.4
NEE,86.01,0.27,0.79,11210790.0,44.0,-0.2209,False,86.73,87.56,-0.83,16.6,70.5,1.65,98.03,False,,False,False,False,False,False,-0.03,True,True,False,False,85.46,88.49,2.88,0.64,4.51,181,15567.81,WEAK,3.3
VST,146.4,-0.19,0.52,5453650.0,45.6,-0.3759,False,149.02,152.59,-1.76,15.1,53.9,6.64,218.91,False,,False,True,False,False,False,-0.29,True,True,False,False,144.8,150.79,3.0,1.09,2.74,62,9076.8,WEAK,2.8
MAR,352.53,-0.58,0.44,2241880.0,41.7,-1.2532,False,361.5,366.62,-2.48,16.5,23.4,9.11,410.98,False,,False,True,False,False,False,0.56,True,True,False,False,350.98,363.11,3.0,0.44,6.83,64,22561.92,WEAK,2.8
LIN,478.2,-0.26,0.88,2491330.0,33.8,-1.5085,False,496.07,503.87,-3.6,20.0,32.5,10.54,548.2,False,,False,True,False,False,False,0.09,False,True,False,False,475.75,492.55,3.0,0.51,5.86,40,19128.0,WEAK,2.8
CI,277.99,0.21,0.59,2373740.0,46.0,-0.8883,False,281.79,283.64,-1.35,12.8,24.4,8.34,310.19,False,,False,True,False,False,False,0.43,False,True,False,False,277.24,286.33,3.0,0.27,11.12,133,36972.67,WEAK,0.0
