Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
CSCO,109.93,-1.98,0.63,20649900.0,41.4,-0.4788,False,113.35,113.5,-3.01,22.5,7.9,3.24,129.88,False,,False,True,False,True,False,0.14,False,True,False,False,109.71,113.23,3.0,0.2,15.0,454,49908.22,WEAK,6.6
GE,342.58,-0.04,0.83,3047825.0,41.7,-2.8215,False,355.16,352.16,-3.54,17.4,30.0,9.48,388.84,False,,False,True,True,True,False,0.69,False,True,False,False,341.27,352.86,3.0,0.38,7.85,76,26036.08,WEAK,6.6
PG,143.78,0.45,0.69,8438225.0,45.5,-0.0087,False,144.93,145.61,-0.79,5.5,55.4,2.51,164.77,False,,False,False,True,False,False,0.08,True,True,False,False,143.01,147.54,2.62,0.54,4.88,129,18547.62,WEAK,6.0
WMT,103.09,0.45,0.77,25148150.0,33.6,-0.9621,False,108.66,112.08,-5.12,18.9,65.9,2.67,134.84,False,,False,False,True,False,False,0.45,True,True,False,False,102.5,106.18,3.0,0.57,5.24,169,17422.21,WEAK,6.0
O,61.98,0.29,0.81,4568000.0,42.6,-0.0822,False,62.72,62.76,-1.18,13.0,44.4,0.88,66.87,False,,False,False,True,False,False,0.57,False,True,False,False,61.8,63.29,2.11,0.29,7.28,555,34398.9,WEAK,6.0
BA,209.82,-0.03,0.9,5077675.0,37.3,-2.2231,False,218.7,220.53,-4.06,23.8,74.2,5.28,254.35,False,,False,False,True,False,False,0.05,False,True,False,False,207.55,216.11,3.0,1.08,2.77,44,9232.08,WEAK,6.0
SOFI,18.06,-5.84,0.88,51259775.0,49.6,0.0247,False,18.24,17.86,-0.98,16.1,2.1,0.89,32.73,False,,False,True,False,False,False,0.13,True,True,False,False,18.03,18.6,2.99,0.17,18.0,3333,60193.98,WEAK,5.6
PLD,140.7,-0.81,0.57,3261000.0,45.4,0.1499,False,141.9,142.14,-0.84,9.7,14.6,2.32,153.35,False,,False,True,False,False,False,0.37,False,True,False,False,140.4,144.18,2.47,0.21,11.6,333,46853.1,WEAK,5.6
SO,88.25,-0.9,1.05,6033225.0,31.6,-0.2644,False,91.1,92.36,-3.13,17.2,22.4,1.56,98.45,False,,False,True,False,False,False,0.36,True,True,False,False,87.88,90.6,2.66,0.42,6.35,270,23827.5,WEAK,5.1
HON,217.43,-1.34,0.65,3220575.0,37.8,-1.5052,False,226.03,230.05,-3.81,27.3,36.8,5.7,258.09,False,,False,True,False,False,False,0.48,False,True,False,False,215.09,223.95,3.0,1.08,2.79,42,9132.06,WEAK,5.1
VST,137.09,-1.95,0.6,5096750.0,39.7,-0.0772,False,142.76,148.13,-3.97,15.2,10.7,5.48,218.91,False,,False,True,False,False,False,0.77,True,True,False,False,136.61,141.2,3.0,0.35,8.56,208,28514.72,WEAK,5.1
COST,945.47,1.16,0.82,1703675.0,48.1,-1.1539,False,950.64,953.85,-0.54,13.4,50.3,18.3,1094.76,False,,False,True,True,False,False,0.46,True,True,False,False,937.11,972.92,2.9,0.88,3.28,11,10400.17,WEAK,5.1
AMD,465.58,-2.33,0.66,23287175.0,44.8,-0.243,False,481.67,483.05,-3.34,9.3,2.2,25.07,584.73,False,,False,True,False,True,False,-0.87,False,True,False,False,465.29,479.55,3.0,0.06,48.17,344,160159.52,WEAK,4.1
WEC,106.22,-0.06,0.63,2269750.0,40.4,-0.0737,False,108.27,109.99,-1.9,14.1,34.4,1.85,118.87,False,,False,False,True,False,False,0.51,False,True,False,False,105.85,109.0,2.62,0.35,7.51,270,28679.4,WEAK,3.0
AVGO,368.79,-0.74,0.79,20910000.0,42.7,-3.4263,False,379.93,386.87,-2.93,22.1,30.6,13.96,494.22,False,,False,True,False,False,False,0.55,False,True,False,False,365.35,379.85,3.0,0.93,3.22,29,10694.91,WEAK,2.6
D,65.55,-1.43,0.91,3582100.0,31.3,-0.214,False,67.66,67.95,-3.11,20.8,19.3,1.13,72.99,False,,False,True,False,False,False,0.68,False,True,False,False,65.21,67.24,2.58,0.52,4.97,294,19271.7,WEAK,2.6
EXC,43.93,-0.07,0.83,6575075.0,37.4,-0.1066,False,44.96,45.55,-2.3,14.7,33.8,0.87,50.18,False,,False,True,True,False,False,0.66,False,True,False,False,43.67,45.23,2.96,0.59,5.0,384,16869.12,WEAK,2.6
XEL,76.45,-0.92,0.81,5357225.0,39.9,-0.1369,False,77.99,78.59,-1.97,13.9,31.4,1.44,83.22,False,,False,True,False,False,False,0.44,False,True,False,False,75.97,78.61,2.83,0.63,4.5,208,15901.6,WEAK,2.6
DOW,30.51,0.59,0.67,8656325.0,48.4,-0.0953,False,30.78,31.08,-0.88,13.1,55.6,1.03,42.31,False,,False,True,True,False,False,0.99,False,True,False,False,30.11,31.43,3.02,1.31,2.3,249,7596.99,WEAK,2.6
AXP,333.2,-0.29,0.94,2073275.0,43.4,-0.6831,False,338.05,337.48,-1.44,10.1,9.6,6.27,384.36,False,,False,True,False,False,False,0.06,True,True,False,False,332.85,342.6,2.82,0.11,26.86,285,94962.0,WEAK,2.6
AEP,122.31,-0.33,0.59,4410300.0,37.6,-0.0504,False,124.88,127.32,-2.06,20.3,21.8,2.35,139.52,False,,False,True,False,False,False,0.55,False,True,False,False,121.88,125.84,2.89,0.35,8.21,232,28375.92,WEAK,2.6
AMAT,461.67,-4.29,0.85,7656400.0,37.7,-3.8399,False,503.48,515.56,-8.3,15.4,6.6,27.28,738.88,False,,False,True,False,False,False,-1.26,False,True,False,False,460.52,475.52,3.0,0.25,12.04,86,39703.62,WEAK,0.0
LRCX,301.9,-5.24,0.98,8159650.0,44.4,-0.3407,False,315.07,317.8,-4.18,8.1,4.9,18.19,438.5,False,,False,True,False,False,False,-0.17,False,True,False,False,301.05,310.96,3.0,0.28,10.66,117,35322.3,WEAK,0.0
INTC,89.47,-2.85,0.92,93214425.0,41.5,-0.3566,False,94.41,98.97,-5.24,16.0,9.0,5.72,142.35,False,,False,True,False,False,False,-1.98,False,True,False,False,89.05,92.15,3.0,0.47,6.38,238,21293.86,WEAK,0.0
GEV,911.93,-4.39,0.92,2010000.0,37.0,-8.3453,False,981.3,1002.52,-7.07,15.6,1.7,46.79,1195.94,False,,False,True,False,False,False,-0.55,False,True,False,False,911.33,939.29,3.0,0.07,45.6,166,151380.38,WEAK,0.0
ETN,402.78,-3.19,0.77,2355700.0,41.3,-4.8901,False,422.55,417.31,-4.68,14.7,2.8,15.13,478.0,False,,False,True,False,False,False,0.35,False,True,False,False,402.32,414.86,3.0,0.11,26.26,217,87403.26,WEAK,0.0
CAT,800.25,-2.05,0.77,2306875.0,38.4,-0.9206,False,835.72,861.17,-4.24,11.4,4.9,30.81,1071.47,False,,False,True,False,False,False,0.25,False,True,False,False,799.17,824.26,3.0,0.13,22.23,92,73623.0,WEAK,0.0
DLR,185.47,-3.45,0.77,2207100.0,42.9,-1.135,False,191.48,189.27,-3.14,15.9,13.5,5.46,207.47,False,,False,True,False,False,False,0.19,False,True,False,False,184.29,191.03,3.0,0.64,4.71,84,15579.48,WEAK,0.0
